"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 12 14:25:58 CST 2025","Wed Nov 12 14:26:00 CST 2025","1447","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.3-1，总订单数量1，总手数5
      2. 校验权重，优先满足手数范围，然后是总手数
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：权重正确，优先满足手数范围，然后是总手数
    "
"passed","Wed Nov 12 14:22:03 CST 2025","Wed Nov 12 14:22:04 CST 2025","1080","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:28:46 CST 2025","Wed Nov 12 14:28:50 CST 2025","4320","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:27:24 CST 2025","Wed Nov 12 14:27:28 CST 2025","4192","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"failed","Wed Nov 12 14:27:37 CST 2025","Wed Nov 12 14:27:41 CST 2025","4332","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:23:44 CST 2025","Wed Nov 12 14:23:49 CST 2025","4451","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:27:53 CST 2025","Wed Nov 12 14:28:02 CST 2025","8967","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:28:25 CST 2025","Wed Nov 12 14:28:29 CST 2025","4298","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:24:32 CST 2025","Wed Nov 12 14:24:33 CST 2025","1309","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：云策略分配下单功能正确
    "
"failed","Wed Nov 12 14:27:41 CST 2025","Wed Nov 12 14:27:46 CST 2025","4704","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:29:11 CST 2025","Wed Nov 12 14:29:16 CST 2025","4307","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:19:06 CST 2025","Wed Nov 12 14:19:10 CST 2025","4306","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.6-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:20:55 CST 2025","Wed Nov 12 14:21:00 CST 2025","4315","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
